"url_bollettino","data","codice_regione","denominazione_regione","codice_provincia","denominazione_provincia","sigla_provincia","lat","long","eta","nuovi_casi","casi_totali","tipo_infezione"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",18,"Pavia","PV",45.18509264,9.160157191,NA,0,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",18,"Pavia","PV",45.18509264,9.160157191,NA,0,1,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",18,"Pavia","PV",45.18509264,9.160157191,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",18,"Pavia","PV",45.18509264,9.160157191,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",18,"Pavia","PV",45.18509264,9.160157191,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",18,"Pavia","PV",45.18509264,9.160157191,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",18,"Pavia","PV",45.18509264,9.160157191,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",33,"Piacenza","PC",45.05193462,9.692632596,NA,0,3,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",33,"Piacenza","PC",45.05193462,9.692632596,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",33,"Piacenza","PC",45.05193462,9.692632596,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",33,"Piacenza","PC",45.05193462,9.692632596,"45-64",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",33,"Piacenza","PC",45.05193462,9.692632596,"65-74",0,5,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",33,"Piacenza","PC",45.05193462,9.692632596,">=75",0,6,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,9,"Toscana",47,"Pistoia","PT",43.933465,10.91734146,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,9,"Toscana",47,"Pistoia","PT",43.933465,10.91734146,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,9,"Toscana",47,"Pistoia","PT",43.933465,10.91734146,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,9,"Toscana",47,"Pistoia","PT",43.933465,10.91734146,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,9,"Toscana",47,"Pistoia","PT",43.933465,10.91734146,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,6,"Friuli Venezia Giulia",93,"Pordenone","PN",45.95443546,12.66002909,NA,0,9,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,6,"Friuli Venezia Giulia",93,"Pordenone","PN",45.95443546,12.66002909,NA,0,1,"sintomatico"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,6,"Friuli Venezia Giulia",93,"Pordenone","PN",45.95443546,12.66002909,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,6,"Friuli Venezia Giulia",93,"Pordenone","PN",45.95443546,12.66002909,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,6,"Friuli Venezia Giulia",93,"Pordenone","PN",45.95443546,12.66002909,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,6,"Friuli Venezia Giulia",93,"Pordenone","PN",45.95443546,12.66002909,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,6,"Friuli Venezia Giulia",93,"Pordenone","PN",45.95443546,12.66002909,">=75",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",39,"Ravenna","RA",44.41722493,12.19913936,NA,0,4,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",39,"Ravenna","RA",44.41722493,12.19913936,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",39,"Ravenna","RA",44.41722493,12.19913936,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",39,"Ravenna","RA",44.41722493,12.19913936,"45-64",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",39,"Ravenna","RA",44.41722493,12.19913936,"65-74",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",39,"Ravenna","RA",44.41722493,12.19913936,">=75",0,5,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,NA,0,3,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"15-44",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,NA,0,2,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,NA,0,14,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,NA,0,1,"sintomatico"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"65-74",0,4,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,">=75",1,9,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",1,"Torino","TO",45.0732745,7.680687483,NA,0,1,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",1,"Torino","TO",45.0732745,7.680687483,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",1,"Torino","TO",45.0732745,7.680687483,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",1,"Torino","TO",45.0732745,7.680687483,"45-64",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",1,"Torino","TO",45.0732745,7.680687483,"65-74",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",1,"Torino","TO",45.0732745,7.680687483,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,19,"Sicilia",81,"Trapani","TP",38.01850065,12.51365684,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,19,"Sicilia",81,"Trapani","TP",38.01850065,12.51365684,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,19,"Sicilia",81,"Trapani","TP",38.01850065,12.51365684,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,19,"Sicilia",81,"Trapani","TP",38.01850065,12.51365684,"65-74",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,19,"Sicilia",81,"Trapani","TP",38.01850065,12.51365684,">=75",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,NA,0,7,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"15-44",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"45-64",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,6,"Friuli Venezia Giulia",30,"Udine","UD",46.06255516,13.2348383,NA,0,3,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",12,"Varese","VA",45.81701677,8.822868344,NA,0,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",12,"Varese","VA",45.81701677,8.822868344,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",12,"Varese","VA",45.81701677,8.822868344,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",12,"Varese","VA",45.81701677,8.822868344,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",12,"Varese","VA",45.81701677,8.822868344,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,3,"Lombardia",12,"Varese","VA",45.81701677,8.822868344,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,NA,0,10,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,NA,0,28,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"45-64",1,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"65-74",0,6,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,">=75",0,15,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,NA,0,3,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,">=75",0,5,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,NA,0,3,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,NA,0,8,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"15-44",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"45-64",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"65-74",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,NA,0,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,NA,0,20,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,NA,0,1,"sintomatico"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_18.pdf",2022-10-25,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,">=75",0,8,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,NA,0,2,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,NA,0,1,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,"<=14",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,">=75",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,NA,0,3,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,NA,0,2,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,">=75",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,NA,0,2,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_20.pdf",2022-11-01,1,"Piemonte",96,"Biella","BI",45.5665112,8.054082167,NA,0,1,"donatore_sangue"
